127.0.0.1 - - [31/May/2013:18:30:40 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=25&goodsId=145&_=1369996240859 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:30:40 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=26&goodsId=145&_=1369996240875 HTTP/1.1" 200 9
127.0.0.1 - - [31/May/2013:18:30:40 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=27&goodsId=145&_=1369996240890 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:30:40 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=28&goodsId=145&_=1369996240906 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:30:40 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=29&goodsId=145&_=1369996240921 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:30:40 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=30&goodsId=145&_=1369996240937 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:30:40 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=31&goodsId=145&_=1369996240953 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:30:40 +0800] "GET /userfiles/gallery/2013/5/23/s_1369282261750.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:30:40 +0800] "GET /sysadm/images/icon_trash.gif HTTP/1.1" 304 -
127.0.0.1 - - [31/May/2013:18:30:40 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204269953.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:30:40 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204111375.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:30:40 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204363812.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:30:40 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204295796.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:30:40 +0800] "GET /userfiles/gallery/2013/5/23/s_1369282261593.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:30:40 +0800] "GET /sysadm/images/untitled.jpg HTTP/1.1" 304 -
127.0.0.1 - - [31/May/2013:18:30:40 +0800] "GET /userfiles/gallery/2013/5/23/s_1369282261593.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:30:40 +0800] "GET /sysadm/images/wbg.gif HTTP/1.1" 304 -
127.0.0.1 - - [31/May/2013:18:30:41 +0800] "GET /js/xheditor/xheditor_skin/default/ui.css HTTP/1.1" 304 -
127.0.0.1 - - [31/May/2013:18:30:41 +0800] "GET /jquery-ui/themes/base/images/ui-bg_flat_75_ffffff_40x100.png HTTP/1.1" 304 -
127.0.0.1 - - [31/May/2013:18:30:41 +0800] "GET /jquery-ui/themes/base/images/ui-bg_highlight-soft_75_cccccc_1x100.png HTTP/1.1" 304 -
127.0.0.1 - - [31/May/2013:18:30:41 +0800] "GET /jquery-ui/themes/base/images/ui-bg_glass_75_e6e6e6_1x400.png HTTP/1.1" 304 -
127.0.0.1 - - [31/May/2013:18:30:41 +0800] "GET /jquery-ui/themes/base/images/ui-bg_glass_65_ffffff_1x400.png HTTP/1.1" 304 -
127.0.0.1 - - [31/May/2013:18:30:41 +0800] "GET /sysadm/brand/brandList.do?_=1369996241703 HTTP/1.1" 200 5700
127.0.0.1 - - [31/May/2013:18:30:41 +0800] "GET /sysadm/brand/brandList.do?_=1369996241781 HTTP/1.1" 200 5700
127.0.0.1 - - [31/May/2013:18:30:41 +0800] "GET /sysadm/suppliers/suppliersList.do?_=1369996241859 HTTP/1.1" 200 203
127.0.0.1 - - [31/May/2013:18:30:41 +0800] "GET /sysadm/attribute/goodsTypeList.do?_=1369996241875 HTTP/1.1" 200 580
127.0.0.1 - - [31/May/2013:18:32:31 +0800] "GET /sysadm/product/productList.do HTTP/1.1" 200 23861
127.0.0.1 - - [31/May/2013:18:32:31 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:32:31 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:32:31 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:32:31 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:32:33 +0800] "GET /sysadm/product/addUpdateProductUI.do?goodsId=145 HTTP/1.1" 200 45734
127.0.0.1 - - [31/May/2013:18:32:33 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:32:33 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:32:33 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=13&goodsId=145&_=1369996353546 HTTP/1.1" 200 9
127.0.0.1 - - [31/May/2013:18:32:33 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=14&goodsId=145&_=1369996353578 HTTP/1.1" 200 6
127.0.0.1 - - [31/May/2013:18:32:33 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=15&goodsId=145&_=1369996353593 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:32:33 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=17&goodsId=145&_=1369996353625 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:32:33 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=18&goodsId=145&_=1369996353640 HTTP/1.1" 200 5
127.0.0.1 - - [31/May/2013:18:32:33 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=20&goodsId=145&_=1369996353656 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:32:33 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=21&goodsId=145&_=1369996353671 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:32:33 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=23&goodsId=145&_=1369996353703 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:32:33 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=25&goodsId=145&_=1369996353718 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:32:33 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=26&goodsId=145&_=1369996353750 HTTP/1.1" 200 9
127.0.0.1 - - [31/May/2013:18:32:33 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=27&goodsId=145&_=1369996353765 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:32:33 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=28&goodsId=145&_=1369996353781 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:32:33 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=29&goodsId=145&_=1369996353796 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:32:33 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=30&goodsId=145&_=1369996353812 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:32:33 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=31&goodsId=145&_=1369996353828 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:32:33 +0800] "GET /userfiles/gallery/2013/5/23/s_1369282261750.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:32:33 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204111375.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:32:33 +0800] "GET /userfiles/gallery/2013/5/23/s_1369282261593.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:32:33 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204269953.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:32:33 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204295796.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:32:33 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204363812.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:32:34 +0800] "GET /sysadm/brand/brandList.do?_=1369996354421 HTTP/1.1" 200 5700
127.0.0.1 - - [31/May/2013:18:32:34 +0800] "GET /sysadm/brand/brandList.do?_=1369996354484 HTTP/1.1" 200 5700
127.0.0.1 - - [31/May/2013:18:32:34 +0800] "GET /sysadm/suppliers/suppliersList.do?_=1369996354562 HTTP/1.1" 200 203
127.0.0.1 - - [31/May/2013:18:32:34 +0800] "GET /sysadm/attribute/goodsTypeList.do?_=1369996354578 HTTP/1.1" 200 580
127.0.0.1 - - [31/May/2013:18:32:46 +0800] "GET /sysadm/product/productList.do HTTP/1.1" 200 23861
127.0.0.1 - - [31/May/2013:18:32:46 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:32:46 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:32:46 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:32:49 +0800] "GET /sysadm/product/addUpdateProductUI.do?goodsId=145 HTTP/1.1" 200 48269
127.0.0.1 - - [31/May/2013:18:32:49 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:32:49 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=13&goodsId=145&_=1369996369250 HTTP/1.1" 200 9
127.0.0.1 - - [31/May/2013:18:32:49 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=14&goodsId=145&_=1369996369281 HTTP/1.1" 200 6
127.0.0.1 - - [31/May/2013:18:32:49 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=15&goodsId=145&_=1369996369312 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:32:49 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=17&goodsId=145&_=1369996369328 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:32:49 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=18&goodsId=145&_=1369996369343 HTTP/1.1" 200 5
127.0.0.1 - - [31/May/2013:18:32:49 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=20&goodsId=145&_=1369996369375 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:32:49 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=21&goodsId=145&_=1369996369390 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:32:49 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=23&goodsId=145&_=1369996369406 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:32:49 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=25&goodsId=145&_=1369996369421 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:32:49 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=26&goodsId=145&_=1369996369437 HTTP/1.1" 200 9
127.0.0.1 - - [31/May/2013:18:32:49 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=27&goodsId=145&_=1369996369453 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:32:49 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=28&goodsId=145&_=1369996369468 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:32:49 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=29&goodsId=145&_=1369996369484 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:32:49 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=30&goodsId=145&_=1369996369500 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:32:49 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=31&goodsId=145&_=1369996369515 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:32:49 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204111375.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:32:49 +0800] "GET /userfiles/gallery/2013/5/23/s_1369282261750.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:32:49 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204269953.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:32:49 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204295796.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:32:49 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204363812.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:32:49 +0800] "GET /userfiles/gallery/2013/5/23/s_1369282261593.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:32:50 +0800] "GET /sysadm/brand/brandList.do?_=1369996370125 HTTP/1.1" 200 5700
127.0.0.1 - - [31/May/2013:18:32:50 +0800] "GET /sysadm/brand/brandList.do?_=1369996370187 HTTP/1.1" 200 5700
127.0.0.1 - - [31/May/2013:18:32:50 +0800] "GET /sysadm/suppliers/suppliersList.do?_=1369996370281 HTTP/1.1" 200 203
127.0.0.1 - - [31/May/2013:18:32:50 +0800] "GET /sysadm/attribute/goodsTypeList.do?_=1369996370296 HTTP/1.1" 200 580
127.0.0.1 - - [31/May/2013:18:33:00 +0800] "GET /sysadm/product/productList.do HTTP/1.1" 200 23861
127.0.0.1 - - [31/May/2013:18:33:00 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:33:00 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:33:00 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:33:01 +0800] "GET /sysadm/product/addUpdateProductUI.do?goodsId=145 HTTP/1.1" 200 49497
127.0.0.1 - - [31/May/2013:18:33:01 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:33:02 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=13&goodsId=145&_=1369996381984 HTTP/1.1" 200 9
127.0.0.1 - - [31/May/2013:18:33:02 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=14&goodsId=145&_=1369996382031 HTTP/1.1" 200 6
127.0.0.1 - - [31/May/2013:18:33:02 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=15&goodsId=145&_=1369996382046 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:33:02 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=17&goodsId=145&_=1369996382093 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:33:02 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=18&goodsId=145&_=1369996382109 HTTP/1.1" 200 5
127.0.0.1 - - [31/May/2013:18:33:02 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=20&goodsId=145&_=1369996382140 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:33:02 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=21&goodsId=145&_=1369996382156 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:33:02 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=23&goodsId=145&_=1369996382187 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:33:02 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=25&goodsId=145&_=1369996382203 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:33:02 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=26&goodsId=145&_=1369996382218 HTTP/1.1" 200 9
127.0.0.1 - - [31/May/2013:18:33:02 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=27&goodsId=145&_=1369996382250 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:33:02 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=28&goodsId=145&_=1369996382265 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:33:02 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=29&goodsId=145&_=1369996382281 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:33:02 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=30&goodsId=145&_=1369996382296 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:33:02 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=31&goodsId=145&_=1369996382312 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:33:02 +0800] "GET /userfiles/gallery/2013/5/23/s_1369282261750.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:33:02 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204111375.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:33:02 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204295796.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:33:02 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204269953.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:33:02 +0800] "GET /userfiles/gallery/2013/5/23/s_1369282261593.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:33:02 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204363812.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:33:02 +0800] "GET /sysadm/brand/brandList.do?_=1369996382859 HTTP/1.1" 200 5700
127.0.0.1 - - [31/May/2013:18:33:02 +0800] "GET /sysadm/brand/brandList.do?_=1369996382921 HTTP/1.1" 200 5700
127.0.0.1 - - [31/May/2013:18:33:03 +0800] "GET /sysadm/suppliers/suppliersList.do?_=1369996382984 HTTP/1.1" 200 203
127.0.0.1 - - [31/May/2013:18:33:03 +0800] "GET /sysadm/attribute/goodsTypeList.do?_=1369996383000 HTTP/1.1" 200 580
127.0.0.1 - - [31/May/2013:18:34:26 +0800] "GET /sysadm/product/productList.do HTTP/1.1" 200 23861
127.0.0.1 - - [31/May/2013:18:34:27 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:34:27 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:34:27 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:34:29 +0800] "GET /sysadm/product/addUpdateProductUI.do?goodsId=145 HTTP/1.1" 200 49839
127.0.0.1 - - [31/May/2013:18:34:29 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:34:29 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=13&goodsId=145&_=1369996469421 HTTP/1.1" 200 9
127.0.0.1 - - [31/May/2013:18:34:29 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=14&goodsId=145&_=1369996469453 HTTP/1.1" 200 6
127.0.0.1 - - [31/May/2013:18:34:29 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=15&goodsId=145&_=1369996469468 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:34:30 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=17&goodsId=145&_=1369996470812 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:34:30 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=18&goodsId=145&_=1369996470859 HTTP/1.1" 200 5
127.0.0.1 - - [31/May/2013:18:34:31 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=20&goodsId=145&_=1369996471281 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:34:31 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=21&goodsId=145&_=1369996471296 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:34:31 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=23&goodsId=145&_=1369996471828 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:34:32 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=25&goodsId=145&_=1369996472296 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:34:32 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=26&goodsId=145&_=1369996472343 HTTP/1.1" 200 9
127.0.0.1 - - [31/May/2013:18:34:32 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=27&goodsId=145&_=1369996472359 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:34:32 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=28&goodsId=145&_=1369996472375 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:34:32 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=29&goodsId=145&_=1369996472390 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:34:32 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=30&goodsId=145&_=1369996472406 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:34:32 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=31&goodsId=145&_=1369996472421 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:34:32 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204111375.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:34:32 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204269953.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:34:32 +0800] "GET /userfiles/gallery/2013/5/23/s_1369282261750.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:34:32 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204363812.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:34:32 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204295796.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:34:32 +0800] "GET /userfiles/gallery/2013/5/23/s_1369282261593.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:34:32 +0800] "GET /sysadm/brand/brandList.do?_=1369996472953 HTTP/1.1" 200 5700
127.0.0.1 - - [31/May/2013:18:34:33 +0800] "GET /sysadm/brand/brandList.do?_=1369996473015 HTTP/1.1" 200 5700
127.0.0.1 - - [31/May/2013:18:34:33 +0800] "GET /sysadm/suppliers/suppliersList.do?_=1369996473078 HTTP/1.1" 200 203
127.0.0.1 - - [31/May/2013:18:34:33 +0800] "GET /sysadm/attribute/goodsTypeList.do?_=1369996473093 HTTP/1.1" 200 580
127.0.0.1 - - [31/May/2013:18:35:16 +0800] "GET /sysadm/product/productList.do HTTP/1.1" 200 23861
127.0.0.1 - - [31/May/2013:18:35:16 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:35:16 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:35:16 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:35:19 +0800] "GET /sysadm/product/addUpdateProductUI.do?goodsId=145 HTTP/1.1" 200 48689
127.0.0.1 - - [31/May/2013:18:35:19 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:35:19 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=13&goodsId=145&_=1369996519500 HTTP/1.1" 200 9
127.0.0.1 - - [31/May/2013:18:35:19 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=14&goodsId=145&_=1369996519531 HTTP/1.1" 200 6
127.0.0.1 - - [31/May/2013:18:35:19 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=15&goodsId=145&_=1369996519546 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:35:19 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=17&goodsId=145&_=1369996519578 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:35:19 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=18&goodsId=145&_=1369996519593 HTTP/1.1" 200 5
127.0.0.1 - - [31/May/2013:18:35:19 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=20&goodsId=145&_=1369996519609 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:35:19 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=21&goodsId=145&_=1369996519625 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:35:19 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=23&goodsId=145&_=1369996519671 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:35:19 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=25&goodsId=145&_=1369996519687 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:35:19 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=26&goodsId=145&_=1369996519703 HTTP/1.1" 200 9
127.0.0.1 - - [31/May/2013:18:35:19 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=27&goodsId=145&_=1369996519718 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:35:19 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=28&goodsId=145&_=1369996519734 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:35:19 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=29&goodsId=145&_=1369996519750 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:35:19 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=30&goodsId=145&_=1369996519765 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:35:19 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=31&goodsId=145&_=1369996519781 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:18:35:19 +0800] "GET /userfiles/gallery/2013/5/23/s_1369282261750.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:35:19 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204269953.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:35:19 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204111375.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:35:19 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204295796.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:35:19 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204363812.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:35:19 +0800] "GET /userfiles/gallery/2013/5/23/s_1369282261593.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:18:35:20 +0800] "GET /sysadm/brand/brandList.do?_=1369996520390 HTTP/1.1" 200 5700
127.0.0.1 - - [31/May/2013:18:35:20 +0800] "GET /sysadm/brand/brandList.do?_=1369996520453 HTTP/1.1" 200 5700
127.0.0.1 - - [31/May/2013:18:35:20 +0800] "GET /sysadm/suppliers/suppliersList.do?_=1369996520531 HTTP/1.1" 200 203
127.0.0.1 - - [31/May/2013:18:35:20 +0800] "GET /sysadm/attribute/goodsTypeList.do?_=1369996520546 HTTP/1.1" 200 580
127.0.0.1 - - [31/May/2013:18:36:02 +0800] "GET /sysadm/product/productList.do HTTP/1.1" 200 23861
