127.0.0.1 - - [23/May/2013:09:53:53 +0800] "GET / HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:23:32 +0800] "GET /brand/brandList.do?_=1369315412843 HTTP/1.1" 200 5987
127.0.0.1 - - [23/May/2013:21:23:33 +0800] "GET /brand/brandList.do?_=1369315413015 HTTP/1.1" 200 5987
127.0.0.1 - - [23/May/2013:21:23:33 +0800] "GET /suppliers/suppliersList.do?_=1369315413093 HTTP/1.1" 200 203
127.0.0.1 - - [23/May/2013:21:24:40 +0800] "GET /product/addUpdateProductUI.do HTTP/1.1" 200 28366
127.0.0.1 - - [23/May/2013:21:24:40 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:24:40 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:24:40 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:24:40 +0800] "GET /brand/brandList.do?_=1369315480812 HTTP/1.1" 200 5987
127.0.0.1 - - [23/May/2013:21:24:40 +0800] "GET /brand/brandList.do?_=1369315480968 HTTP/1.1" 200 5987
127.0.0.1 - - [23/May/2013:21:24:41 +0800] "GET /suppliers/suppliersList.do?_=1369315481062 HTTP/1.1" 200 203
127.0.0.1 - - [23/May/2013:21:24:42 +0800] "GET /product/productList.do HTTP/1.1" 200 22628
127.0.0.1 - - [23/May/2013:21:24:42 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:24:42 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:24:42 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:25:40 +0800] "GET /product/addUpdateProductUI.do?goodsId=145 HTTP/1.1" 200 32227
127.0.0.1 - - [23/May/2013:21:25:40 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:25:40 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:25:40 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:25:40 +0800] "GET /brand/brandList.do?_=1369315540968 HTTP/1.1" 200 5987
127.0.0.1 - - [23/May/2013:21:25:41 +0800] "GET /brand/brandList.do?_=1369315541093 HTTP/1.1" 200 5987
127.0.0.1 - - [23/May/2013:21:25:41 +0800] "GET /suppliers/suppliersList.do?_=1369315541171 HTTP/1.1" 200 203
127.0.0.1 - - [23/May/2013:21:26:37 +0800] "GET /product/productList.do HTTP/1.1" 200 22628
127.0.0.1 - - [23/May/2013:21:26:37 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:26:37 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:26:37 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:26:40 +0800] "GET /product/addUpdateProductUI.do?goodsId=145 HTTP/1.1" 200 32853
127.0.0.1 - - [23/May/2013:21:26:40 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:26:40 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:26:40 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:26:40 +0800] "GET /brand/brandList.do?_=1369315600593 HTTP/1.1" 200 5987
127.0.0.1 - - [23/May/2013:21:26:40 +0800] "GET /brand/brandList.do?_=1369315600656 HTTP/1.1" 200 5987
127.0.0.1 - - [23/May/2013:21:26:40 +0800] "GET /suppliers/suppliersList.do?_=1369315600750 HTTP/1.1" 200 203
127.0.0.1 - - [23/May/2013:21:26:48 +0800] "GET /product/productList.do HTTP/1.1" 200 22628
127.0.0.1 - - [23/May/2013:21:26:48 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:26:48 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:26:48 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:26:49 +0800] "GET /product/addUpdateProductUI.do?goodsId=140 HTTP/1.1" 200 30567
127.0.0.1 - - [23/May/2013:21:26:49 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:26:49 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:26:50 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:26:50 +0800] "GET /brand/brandList.do?_=1369315610421 HTTP/1.1" 200 5987
127.0.0.1 - - [23/May/2013:21:26:50 +0800] "GET /brand/brandList.do?_=1369315610484 HTTP/1.1" 200 5987
127.0.0.1 - - [23/May/2013:21:26:50 +0800] "GET /suppliers/suppliersList.do?_=1369315610562 HTTP/1.1" 200 203
127.0.0.1 - - [23/May/2013:21:28:25 +0800] "GET /product/productList.do HTTP/1.1" 200 22628
127.0.0.1 - - [23/May/2013:21:28:25 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:28:25 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:28:25 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:28:31 +0800] "GET /product/addUpdateProductUI.do?goodsId=145 HTTP/1.1" 200 32905
127.0.0.1 - - [23/May/2013:21:28:31 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:28:31 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:28:31 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:28:32 +0800] "GET /brand/brandList.do?_=1369315711718 HTTP/1.1" 200 5987
127.0.0.1 - - [23/May/2013:21:28:32 +0800] "GET /brand/brandList.do?_=1369315712312 HTTP/1.1" 200 5987
127.0.0.1 - - [23/May/2013:21:28:32 +0800] "GET /suppliers/suppliersList.do?_=1369315712562 HTTP/1.1" 200 203
127.0.0.1 - - [23/May/2013:21:28:36 +0800] "GET /product/productList.do HTTP/1.1" 200 22628
127.0.0.1 - - [23/May/2013:21:28:36 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:28:36 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:28:36 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:28:37 +0800] "GET /product/addUpdateProductUI.do?goodsId=140 HTTP/1.1" 200 30539
127.0.0.1 - - [23/May/2013:21:28:38 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:28:38 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:28:38 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:28:38 +0800] "GET /brand/brandList.do?_=1369315718484 HTTP/1.1" 200 5987
127.0.0.1 - - [23/May/2013:21:28:38 +0800] "GET /brand/brandList.do?_=1369315718562 HTTP/1.1" 200 5987
127.0.0.1 - - [23/May/2013:21:28:38 +0800] "GET /suppliers/suppliersList.do?_=1369315718640 HTTP/1.1" 200 203
127.0.0.1 - - [23/May/2013:21:28:43 +0800] "GET /order/orderList.do HTTP/1.1" 200 16360
127.0.0.1 - - [23/May/2013:21:28:43 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:28:45 +0800] "GET /product/productList.do HTTP/1.1" 200 22628
127.0.0.1 - - [23/May/2013:21:28:45 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:28:45 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:28:45 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:28:46 +0800] "GET /product/addUpdateProductUI.do?goodsId=145 HTTP/1.1" 200 32905
127.0.0.1 - - [23/May/2013:21:28:47 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:28:47 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:28:47 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:28:47 +0800] "GET /brand/brandList.do?_=1369315727468 HTTP/1.1" 200 5987
127.0.0.1 - - [23/May/2013:21:28:47 +0800] "GET /brand/brandList.do?_=1369315727734 HTTP/1.1" 200 5987
127.0.0.1 - - [23/May/2013:21:28:47 +0800] "GET /suppliers/suppliersList.do?_=1369315727812 HTTP/1.1" 200 203
127.0.0.1 - - [23/May/2013:21:35:49 +0800] "GET /product/productList.do HTTP/1.1" 200 22628
127.0.0.1 - - [23/May/2013:21:35:49 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:35:49 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:35:49 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:35:54 +0800] "GET /product/addUpdateProductUI.do?goodsId=145 HTTP/1.1" 200 33051
127.0.0.1 - - [23/May/2013:21:35:54 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:35:54 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:35:54 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:35:55 +0800] "GET /brand/brandList.do?_=1369316155125 HTTP/1.1" 200 5987
127.0.0.1 - - [23/May/2013:21:35:55 +0800] "GET /brand/brandList.do?_=1369316155531 HTTP/1.1" 200 5987
127.0.0.1 - - [23/May/2013:21:35:55 +0800] "GET /suppliers/suppliersList.do?_=1369316155625 HTTP/1.1" 200 203
127.0.0.1 - - [23/May/2013:21:36:09 +0800] "GET /product/productList.do HTTP/1.1" 200 22628
127.0.0.1 - - [23/May/2013:21:36:09 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:36:09 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:36:09 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:36:10 +0800] "GET /product/addUpdateProductUI.do?goodsId=140 HTTP/1.1" 200 30539
127.0.0.1 - - [23/May/2013:21:36:10 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:36:10 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:36:10 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:36:11 +0800] "GET /brand/brandList.do?_=1369316171171 HTTP/1.1" 200 5987
127.0.0.1 - - [23/May/2013:21:36:11 +0800] "GET /brand/brandList.do?_=1369316171234 HTTP/1.1" 200 5987
127.0.0.1 - - [23/May/2013:21:36:11 +0800] "GET /suppliers/suppliersList.do?_=1369316171312 HTTP/1.1" 200 203
127.0.0.1 - - [23/May/2013:21:36:18 +0800] "GET /article/articleList.do HTTP/1.1" 200 18769
127.0.0.1 - - [23/May/2013:21:36:19 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:36:19 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:36:19 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:36:19 +0800] "GET /sysadm/images/edit.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:21:36:19 +0800] "GET /sysadm/images/chakan.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:21:36:19 +0800] "GET /sysadm/images/del.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:21:36:22 +0800] "GET /sysadm/userAccountList.do HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:36:23 +0800] "GET /sysadm/right.jsp HTTP/1.1" 200 4440
127.0.0.1 - - [23/May/2013:21:36:23 +0800] "GET /sysadm/images/book1.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:21:36:23 +0800] "GET /sysadm/css/main.css HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:21:36:23 +0800] "GET /sysadm/images/addnews.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:21:36:23 +0800] "GET /sysadm/images/menuarrow.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:21:36:23 +0800] "GET /sysadm/images/qc.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:21:36:23 +0800] "GET /sysadm/images/file_dir.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:21:36:23 +0800] "GET /sysadm/images/manage1.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:21:36:23 +0800] "GET /sysadm/images/part-index.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:21:36:23 +0800] "GET /sysadm/images/sp_bg.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:21:36:25 +0800] "GET /user/userList.do HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:36:28 +0800] "GET /article/articleCatList.do HTTP/1.1" 200 12300
127.0.0.1 - - [23/May/2013:21:36:28 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:36:28 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:36:28 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:36:29 +0800] "GET /article/articleList.do HTTP/1.1" 200 18769
127.0.0.1 - - [23/May/2013:21:36:30 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:36:30 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:36:30 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:36:35 +0800] "GET /product/productList.do HTTP/1.1" 200 22628
127.0.0.1 - - [23/May/2013:21:36:35 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:36:35 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:36:35 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:36:37 +0800] "GET /product/addUpdateProductUI.do?goodsId=140 HTTP/1.1" 200 30539
127.0.0.1 - - [23/May/2013:21:36:37 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:36:37 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:36:37 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:36:37 +0800] "GET /brand/brandList.do?_=1369316197765 HTTP/1.1" 200 5987
127.0.0.1 - - [23/May/2013:21:36:37 +0800] "GET /brand/brandList.do?_=1369316197843 HTTP/1.1" 200 5987
127.0.0.1 - - [23/May/2013:21:36:37 +0800] "GET /suppliers/suppliersList.do?_=1369316197906 HTTP/1.1" 200 203
127.0.0.1 - - [23/May/2013:21:36:47 +0800] "GET /article/searArticleList.do?articleName=%E4%BF%A1&_=1369316207187 HTTP/1.1" 200 330
127.0.0.1 - - [23/May/2013:21:36:52 +0800] "POST /product/addUpdateProduct.do HTTP/1.1" 200 2475
127.0.0.1 - - [23/May/2013:21:36:52 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:36:52 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:36:52 +0800] "GET /sysadm/images/jiantou.png HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:21:36:52 +0800] "GET /sysadm/images/information.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:21:36:53 +0800] "GET /product/productList.do HTTP/1.1" 200 22628
127.0.0.1 - - [23/May/2013:21:36:54 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:36:54 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:36:54 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:36:54 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:36:55 +0800] "GET /product/addUpdateProductUI.do?goodsId=140 HTTP/1.1" 200 30539
127.0.0.1 - - [23/May/2013:21:36:55 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:36:55 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:36:55 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:36:55 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:36:56 +0800] "GET /brand/brandList.do?_=1369316216250 HTTP/1.1" 200 5987
127.0.0.1 - - [23/May/2013:21:36:56 +0800] "GET /brand/brandList.do?_=1369316216312 HTTP/1.1" 200 5987
127.0.0.1 - - [23/May/2013:21:36:56 +0800] "GET /suppliers/suppliersList.do?_=1369316216390 HTTP/1.1" 200 203
127.0.0.1 - - [23/May/2013:21:37:08 +0800] "GET /product/productList.do HTTP/1.1" 200 22628
127.0.0.1 - - [23/May/2013:21:37:08 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:37:08 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:37:08 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:37:14 +0800] "GET /product/addUpdateProductUI.do?goodsId=145 HTTP/1.1" 200 33051
127.0.0.1 - - [23/May/2013:21:37:14 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:37:14 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:37:14 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:37:15 +0800] "GET /brand/brandList.do?_=1369316235250 HTTP/1.1" 200 5987
127.0.0.1 - - [23/May/2013:21:37:15 +0800] "GET /brand/brandList.do?_=1369316235328 HTTP/1.1" 200 5987
127.0.0.1 - - [23/May/2013:21:37:15 +0800] "GET /suppliers/suppliersList.do?_=1369316235390 HTTP/1.1" 200 203
127.0.0.1 - - [23/May/2013:21:37:31 +0800] "GET /product/productList.do HTTP/1.1" 200 22628
127.0.0.1 - - [23/May/2013:21:37:31 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:37:31 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:37:31 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:37:33 +0800] "GET /product/addUpdateProductUI.do?goodsId=140 HTTP/1.1" 200 30539
127.0.0.1 - - [23/May/2013:21:37:33 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:37:33 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:37:33 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:37:33 +0800] "GET /brand/brandList.do?_=1369316253859 HTTP/1.1" 200 5987
127.0.0.1 - - [23/May/2013:21:37:33 +0800] "GET /brand/brandList.do?_=1369316253921 HTTP/1.1" 200 5987
127.0.0.1 - - [23/May/2013:21:37:34 +0800] "GET /suppliers/suppliersList.do?_=1369316253984 HTTP/1.1" 200 203
127.0.0.1 - - [23/May/2013:21:37:49 +0800] "GET /sysadm/login.jsp HTTP/1.1" 200 6184
127.0.0.1 - - [23/May/2013:21:37:49 +0800] "GET /sysadm/images/login_03.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:21:37:49 +0800] "GET /sysadm/images/dl.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:21:37:49 +0800] "GET /sysadm/images/login_07.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:21:37:49 +0800] "GET /sysadm/images/login_08.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:21:37:49 +0800] "GET /sysadm/images/login_06.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:21:37:49 +0800] "GET /sysadm/images/login_04.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:21:37:49 +0800] "GET /sysadm/images/login_09.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:21:37:51 +0800] "GET /identifyCode.do HTTP/1.1" 200 1358
127.0.0.1 - - [23/May/2013:21:38:02 +0800] "POST /sysadm/login.do HTTP/1.1" 200 7
127.0.0.1 - - [23/May/2013:21:38:02 +0800] "GET /sysadm/index.jsp HTTP/1.1" 200 930
127.0.0.1 - - [23/May/2013:21:38:02 +0800] "GET /sysadm/right.jsp HTTP/1.1" 200 4440
127.0.0.1 - - [23/May/2013:21:38:02 +0800] "GET /sysadm/bottom.jsp HTTP/1.1" 200 1197
127.0.0.1 - - [23/May/2013:21:38:02 +0800] "GET /sysadm/left.jsp HTTP/1.1" 200 5131
127.0.0.1 - - [23/May/2013:21:38:02 +0800] "GET /sysadm/top.jsp HTTP/1.1" 200 5679
127.0.0.1 - - [23/May/2013:21:38:02 +0800] "GET /sysadm/css/menu.css HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:21:38:02 +0800] "GET /sysadm/images/main_47.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:21:38:02 +0800] "GET /sysadm/images/topbg.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:21:38:02 +0800] "GET /sysadm/js/menu.js HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:21:38:02 +0800] "GET /sysadm/images/arrfc.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:21:38:02 +0800] "GET /sysadm/images/arrl.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:21:38:02 +0800] "GET /sysadm/images/arrr.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:21:38:02 +0800] "GET /sysadm/images/logo.jpg HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:21:38:03 +0800] "GET /sysadm/images/arr4.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:21:38:03 +0800] "GET /sysadm/images/topitembg.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:21:38:03 +0800] "GET /sysadm/images/menubg.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:21:38:04 +0800] "GET /product/productList.do HTTP/1.1" 200 22628
127.0.0.1 - - [23/May/2013:21:38:04 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:38:04 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:38:04 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:38:04 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:38:07 +0800] "GET /product/addUpdateProductUI.do?goodsId=140 HTTP/1.1" 200 30539
127.0.0.1 - - [23/May/2013:21:38:07 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:38:07 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:38:07 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:38:07 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:38:08 +0800] "GET /brand/brandList.do?_=1369316288359 HTTP/1.1" 200 5987
127.0.0.1 - - [23/May/2013:21:38:08 +0800] "GET /brand/brandList.do?_=1369316288437 HTTP/1.1" 200 5987
127.0.0.1 - - [23/May/2013:21:38:08 +0800] "GET /suppliers/suppliersList.do?_=1369316288500 HTTP/1.1" 200 203
127.0.0.1 - - [23/May/2013:21:38:16 +0800] "GET /product/productList.do HTTP/1.1" 200 22628
127.0.0.1 - - [23/May/2013:21:38:16 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:38:16 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:38:16 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:38:18 +0800] "GET /product/addUpdateProductUI.do?goodsId=145 HTTP/1.1" 200 33051
127.0.0.1 - - [23/May/2013:21:38:18 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:38:18 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:38:18 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:21:38:18 +0800] "GET /brand/brandList.do?_=1369316298890 HTTP/1.1" 200 5987
127.0.0.1 - - [23/May/2013:21:38:18 +0800] "GET /brand/brandList.do?_=1369316298953 HTTP/1.1" 200 5987
